HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	1.39e-13
AP1S1	2.02e-12
ACOT13	1.51e-07
MCM10	3.32e-08
MSH2	5.67e-08
HMGA1	2.77e-11
COPG1	3.14e-07
ZWILCH	1.25e-07
RER1	6.34e-15
MIR4640///DDR1	2.55e-12
MIR4640///DDR1	1.72e-12
SLC39A14	9.86e-07
TWIST1	1.21e-07
KRT6C///KRT6B///KRT6A	1.21e-03
GTPBP4	1.89e-07
CCNG2	1.40e-04
LOC101060817///GCSH	3.54e-06
PSMD3	9.38e-12
PSME3	1.88e-11
ADSS	2.18e-09
HOOK1	9.04e-12
CENPM	4.09e-11
MAPK13	2.81e-07
TSR1	8.86e-09
	2.62e-09
NOX4	2.12e-09
WDR45B	2.65e-10
CDC7	1.77e-09
NDUFS6	7.69e-08
KRT7	2.56e-03
P4HB	8.05e-13
DIEXF	7.58e-16
EPRS	5.11e-11
SLIRP	8.24e-08
STEAP3	1.28e-09
TMEM165	1.09e-07
SKP2	5.91e-06
PTP4A1	2.33e-04
EPRS	3.08e-14
TMEM147	5.75e-10
STIP1	2.96e-14
F12	6.61e-10
LYPD1	9.99e-10
MAP3K9	1.28e-10
AOC1	3.57e-05
PSD3	2.16e-04
MKI67	1.14e-11
YWHAZ	2.20e-11
RBM28	1.84e-09
PLS1	2.85e-07
KCNK5	3.60e-07
SRP54	1.48e-07
TMEM208	1.72e-09
NELFCD	6.61e-09
TUBB3	3.79e-08
SRSF1	5.05e-07
RPN2	5.79e-14
COPB2	1.53e-12
CCT6A	6.20e-09
IRF7	8.42e-06
PSMB4	4.06e-08
MFN1	1.99e-06
CD79A	7.93e-06
ACLY	1.58e-08
SMS	5.97e-07
EIF3B	2.61e-12
KRT10	8.63e-14
TMX1	1.17e-06
VTCN1	3.93e-04
POLR2J	1.25e-09
CHEK1	1.00e-09
EXOSC4	8.33e-13
ILF3	2.09e-09
ABCA4	7.77e-06
ORC5	2.06e-09
KDM5B	5.87e-13
VPS72	4.85e-15
ARSE	2.36e-05
ADAM8	1.43e-07
MOB1A	2.59e-08
FANCL	1.34e-06
LMNB2	4.43e-12
FANCI	9.76e-09
UBE2K	2.70e-09
CKAP2	1.17e-08
RRP15	1.62e-06
ASCL1	5.83e-02
POLD2	1.41e-12
SMARCC1	1.01e-08
CANT1	4.46e-16
UCHL3	6.25e-07
HOXB7	8.24e-06
TMEM158	8.46e-07
RNASEH2A	1.88e-16
YKT6	2.57e-14
UCHL5	8.35e-11
ITGAV	1.09e-07
B4GALT4	2.33e-08
MRM2	1.63e-12
HIF1A	2.87e-09
BRIX1	5.64e-13
UBXN4	2.04e-07
KDELR1	4.53e-08
PMM2	1.22e-14
AGMAT	8.03e-14
SHC1	1.86e-06
GORASP2	2.44e-10
C1QTNF3-AMACR///AMACR	1.76e-05
IPO4	9.55e-16
FGD6	3.82e-10
DNAAF5	1.15e-15
BAZ1A	2.15e-06
GOT1	1.34e-09
GAGE12F///GAGE12B///GAGE12G///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4	2.38e-02
H2AFZ	1.30e-07
SNRPF	2.18e-06
STIL	1.96e-11
PSAT1	2.59e-09
PAPOLA	2.53e-04
WDR43	1.70e-09
TTC9	4.79e-09
RAD54B	2.73e-10
LOC102725292///DTX2	4.31e-10
MB	5.09e-06
SLC27A2	4.24e-05
FUT3	1.67e-12
CASP6	1.89e-09
UBE2K	4.60e-06
TACSTD2	5.33e-04
DROSHA	2.27e-08
SMC4	3.65e-05
TENM4	2.08e-10
CEACAM1	3.24e-11
RAB15	7.88e-07
FAM162A	3.12e-09
NUP37	1.04e-07
MOCOS	2.64e-06
HGD	5.80e-04
CREBZF	1.05e-05
P2RY6	2.54e-09
ATP1B1	7.41e-07
GSDMB	1.12e-08
AMPD3	1.35e-11
SNRPA1	4.30e-08
SPINT1	4.77e-07
DHRS11	4.16e-09
OAT	3.39e-06
SLC20A1	1.15e-06
C1QBP	1.01e-06
PSMD11	8.27e-13
SLC27A2	2.04e-05
DNAJC2	5.14e-12
SORD	9.14e-11
SYT1	5.82e-06
TCF3	1.43e-15
PDLIM4	8.19e-08
SAC3D1	5.39e-09
EIF3B	1.69e-14
DPY30///MEMO1	4.45e-11
PGM3	6.00e-07
PLA2G12A	1.31e-10
SRP72	2.36e-06
APEX1	6.14e-13
RUVBL1	2.71e-10
BRCC3	1.60e-12
IRS1	8.28e-04
MED14	1.82e-14
CISD1	4.10e-08
STS	2.63e-03
PAXIP1	1.87e-05
MIR6758///MARS	4.64e-11
PRMT3	2.95e-12
ZNF281	3.62e-05
SEMA3A	4.55e-07
OSBPL2	3.31e-11
RFC3	4.13e-06
STOML2	2.19e-06
NUTF2P4///NUTF2	5.46e-07
TMCO1	1.17e-10
HACD3	3.67e-09
ADNP	3.22e-08
SPTLC2	1.64e-07
GID8	6.16e-12
YY1	3.22e-10
HSPB1	5.37e-04
GOLGA5	7.45e-12
SPDL1	2.65e-10
DIO2	5.64e-13
PMEPA1	1.12e-05
POP7	7.20e-10
TIMM13	2.62e-08
WISP1	1.89e-10
RANBP9	2.09e-06
SUCO	4.70e-09
ADGRA3	2.94e-08
FLNB	1.28e-10
FKBP4	1.01e-07
PAIP1	9.12e-09
NAA15	4.16e-06
ATP10B	3.40e-07
STX1A	6.33e-10
TMEM132A	1.21e-12
SNRPB	4.97e-09
G6PD	1.54e-03
IL13RA1	4.10e-07
TIMM17A	2.60e-06
VDR	1.24e-06
RAB15	1.48e-07
ARL4C	3.94e-06
HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	1.36e-09
CERS6	1.41e-09
PAIP1	4.55e-07
ADORA2B	4.34e-07
MRPL19	1.01e-07
AP2B1	1.55e-08
NUPL2	5.80e-14
PHKA1	1.30e-17
FADD	1.54e-12
PPIB	9.90e-07
MTERF3	1.61e-08
MRPS35	1.64e-08
MST1R	1.38e-08
NHP2	4.66e-10
LSM12	1.21e-14
NOP16	1.78e-09
NR2F6	2.10e-09
CILP	8.17e-07
CDT1	1.16e-12
MRPL24	6.42e-12
HOXB7	1.40e-05
PUS1	3.55e-14
FANCG	2.55e-09
MIS18A	4.51e-09
POLE2	3.73e-08
EPHB2	2.98e-09
TRRAP	8.87e-08
TFAM	2.27e-07
LOC100293211	5.54e-04
MMP14	1.21e-07
RRM1	1.03e-07
CA12	9.10e-03
TRIM27	2.78e-11
DPP3	5.01e-19
HOMER3	3.70e-08
NIPSNAP1	2.81e-18
IGK///IGKC	9.49e-06
OR7E14P	1.57e-07
TMEM33	1.54e-08
FGL1	2.34e-03
ITPKA	2.14e-08
	3.76e-08
RPLP0	1.43e-09
MKI67	1.01e-08
PAIP1	8.56e-07
MRPS16	2.27e-13
ELOVL6	6.05e-06
TM9SF4	5.46e-09
KRT10	1.31e-09
CSNK2A1	1.75e-12
IL13RA1	3.31e-06
GJA9-MYCBP///GJA9///MYCBP	3.45e-10
SPSB1	2.17e-10
IGLV1-44	1.40e-06
UQCRQ	5.14e-10
FBXO28	1.32e-10
MGAT2	6.44e-09
ARPP19	6.23e-05
TMEM177	8.45e-16
SMC1A	3.09e-07
OSMR	1.00e-04
STYK1	2.52e-09
PLAT	2.34e-02
GNAS	8.40e-04
KIF23	3.92e-10
CUL7	1.25e-11
EIF4E2	4.37e-08
ETNK1	8.27e-07
PPP4C	2.04e-11
ARFGEF1	5.23e-08
NUP85	1.16e-07
CDC45	1.35e-11
DPAGT1	8.99e-09
AP1M2	5.45e-14
GEMIN6	1.26e-14
H2AFZ	4.82e-07
IGK///IGKC	1.30e-05
PDCD5	4.68e-06
ANP32E	1.03e-05
MTIF2	2.82e-08
FAM64A	4.65e-10
MRPS7	6.11e-13
ASCC3	4.56e-09
DYRK2	7.85e-07
ARMC2-AS1///ATP5J2	3.14e-09
ERGIC3	7.45e-09
TMEM189-UBE2V1///TMEM189///UBE2V2///UBE2V1	1.46e-09
PDIA6	8.00e-10
CYC1	6.34e-09
ATP5G3	1.25e-06
IER3	4.79e-03
SAR1A	1.34e-07
PSME3	2.28e-11
PSMA2	1.15e-09
PSMA5	3.36e-12
TRRAP	1.56e-07
DPP4	4.23e-03
TMEM185B	5.13e-08
LY6D	4.49e-03
DDOST	3.48e-12
COA4	5.53e-13
EXOSC4	2.80e-12
TIMM17B	3.81e-12
ZNF107	1.02e-09
C11orf24	1.35e-09
DNPH1	2.47e-12
DLAT	5.09e-08
MZT2A///MZT2B///PHGDH	3.72e-09
TBL2	1.30e-11
UCHL5	1.03e-11
PSMD4	8.47e-12
TMEM8A	3.17e-08
SNU13///ANXA2	8.17e-11
GALNT14	2.90e-07
GPSM2	2.20e-12
ERBB3	6.99e-06
DPP4	4.68e-04
DUS1L	9.43e-16
CKLF	1.58e-08
MRTO4	5.58e-14
E2F5	2.35e-10
LINC00342	2.12e-03
ACBD3	1.59e-09
PTGES	3.91e-11
SEC23A	2.25e-04
INPP4B	2.78e-04
LOC100129518///SOD2	1.69e-02
BLOC1S5-TXNDC5///TXNDC5	4.71e-07
CLNS1A	2.32e-10
GRAMD3	5.43e-04
CEACAM1	1.36e-10
CDC73	1.10e-08
IMP4	1.15e-13
TPRKB	3.99e-06
CYP1B1	7.86e-03
MEA1	3.89e-12
CTSV	1.52e-05
CDA	1.35e-03
TSPAN5	9.90e-07
DHRS2	1.96e-02
HMBS	1.08e-13
ZFP36L1	4.11e-03
PKM	1.54e-07
GTF2IRD1	1.16e-16
ASCL1	5.67e-02
DOK5	1.45e-08
CACYBP	2.65e-12
LOX	1.21e-02
STAT1	3.18e-05
RGS10	3.56e-05
MYL6B	2.62e-07
IGHA2///IGHA1///IGH	3.80e-02
TFAM	9.15e-06
MMP10	8.66e-05
LSM7	4.69e-06
PRSS22	2.69e-11
MKI67	7.85e-11
SLC22A18	2.62e-07
RHEB	1.05e-05
SERBP1	2.84e-11
BARD1	1.66e-06
PODXL2	9.00e-07
TFAP2A	7.89e-10
IDH1	8.28e-06
TNFRSF25	1.59e-05
TXN	3.68e-05
SS18	1.12e-04
GANAB	4.82e-10
RAB38	1.19e-05
DBN1	1.00e-06
ENAH	3.24e-05
NOL3	1.41e-07
IFI6	1.19e-03
PTPRF	1.50e-08
FOXK2	3.57e-13
NNT	4.05e-04
EML4	1.31e-05
SRP72	2.31e-05
IGFBP5	2.07e-03
MAP7	2.22e-05
FGFR1OP	1.94e-10
CYP1B1	2.69e-03
LRRC42	6.73e-10
PAK1	2.08e-14
SUGCT	1.22e-11
AP1S1	2.10e-10
MIR6733///EBNA1BP2	9.04e-08
IGHM///IGHG1///IGHA1	2.02e-07
HS2ST1	1.30e-07
STIP1	4.19e-10
RNFT2	8.85e-07
NEFH	2.16e-03
YIPF2	1.50e-10
PAK2	2.57e-05
TMEM183B///TMEM183A	4.27e-12
FSCN1	2.96e-04
GPSM2	3.61e-05
PRPS1	1.58e-08
SDHC	1.14e-10
NRIP1	3.81e-03
GAGE12D///GAGE12F///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE2D///GAGE12J///GAGE12G///GAGE13///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE1	3.57e-02
SRP19	1.20e-10
EIF2S1	1.68e-12
POLR1C	1.14e-09
ARL4C	5.71e-05
HNRNPC	2.03e-14
SPANXA2///SPANXB1///SPANXC///SPANXA1	5.87e-03
AGT	3.60e-04
GAGE12D///GAGE8///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE2D///GAGE12J///GAGE12G///GAGE13///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C///GAGE1	3.77e-02
NPM1	1.03e-10
CAND1	1.76e-04
HRASLS	6.20e-07
KDELR2	3.01e-06
RHOBTB3	1.46e-03
AP1S1	9.30e-11
RFC5	1.98e-06
HSPA4	3.37e-10
PRDX2	4.01e-06
SDC1	8.58e-04
TAF1A	2.85e-07
MPZL2	3.53e-06
PAK1IP1	4.39e-09
TMEM30B	5.38e-05
DIEXF	1.35e-10
ENOPH1	5.45e-12
SOX11	9.81e-04
PDAP1	2.58e-08
RPN2	1.05e-10
HMMR	7.34e-08
CERS6	1.25e-09
HNRNPA3///HNRNPA3P1	1.40e-08
GAD1	3.10e-06
LSM8	4.00e-07
SNF8	3.91e-11
BIRC5	8.03e-11
C1orf27	8.68e-09
NDUFS1	4.89e-07
NSUN5P1	2.18e-09
COA1	4.74e-14
HEATR1	4.76e-09
MS4A1	4.73e-04
TOMM70	2.13e-06
GRHL2	5.61e-09
MPP6	1.08e-12
STK38	8.55e-07
KPNB1	3.32e-10
JUP	1.34e-07
HIRA	1.30e-04
MTHFD1	1.68e-09
STYXL1	7.01e-14
ZNF207	8.01e-11
C5orf22	9.91e-08
PAWR	9.43e-06
EIF4E	1.99e-06
BUB3	1.20e-08
NDUFAB1	3.04e-09
MYBL2	1.41e-10
WDR3	2.09e-12
SLC16A7	4.92e-03
MMP14	5.34e-08
BYSL	1.69e-13
MYO6	1.96e-06
TRAPPC3	4.48e-10
JTB	1.65e-09
ERGIC2	4.21e-04
UTP18	5.66e-08
CA12	2.36e-02
MRPL35	4.64e-15
USP18	1.07e-06
PSMD4	1.01e-08
LGALS3BP	1.33e-04
CTAG1A///CTAG1B	2.32e-02
HOXC10	1.29e-03
EPN3	1.61e-11
HSPA4	1.92e-07
ILF3	5.82e-08
RFC5	7.70e-09
CCNG2	3.86e-05
MS4A1	5.22e-04
CACYBP	1.30e-06
MCM5	3.48e-05
PPIC	2.14e-07
EPRS	3.77e-08
CASP3	1.20e-09
VWA1	5.76e-07
DNA2	6.42e-09
CHPF	1.28e-09
WHSC1	2.41e-10
HNRNPC	3.98e-15
NIPSNAP1	1.84e-14
YTHDF1	6.02e-10
HNRNPH1	2.30e-06
ARPC1A	3.31e-06
MIR3620///ARF1	7.19e-05
NPTX2	2.69e-03
NSUN5P2///NSUN5P1	1.52e-08
PRCC	2.16e-07
TRAF4	2.04e-14
DLAT	9.04e-08
MIR664B///SNORA56///DKC1	2.53e-09
KPNA1	4.30e-09
LOC102724985///PDXDC1	5.00e-11
KLHL7	1.17e-08
C11orf24	2.16e-09
UNG	3.17e-06
APRT	2.92e-06
TUBB3	5.38e-06
WBSCR22	8.12e-09
SEPT2	7.11e-05
NUDT4P1///NUDT4P2///NUDT4	5.10e-04
MOSPD1	5.66e-10
RNF43	1.28e-08
DPP4	4.93e-03
ZBTB10	2.06e-05
NDUFA6	3.42e-08
LOC101060521///POLR3E	3.50e-10
	5.36e-16
NUP205	7.82e-08
RPN2	1.48e-11
BUB3	4.08e-09
FBXO5	1.44e-07
UBE2V2	9.95e-06
LY96	7.59e-04
SEC61A1	1.12e-08
DBN1	6.79e-08
FTSJ1	1.05e-13
HTATIP2	4.21e-08
CALCA	3.12e-02
ATP6V1C1	2.43e-08
ITM2C	2.00e-07
DERL1	1.41e-09
PEX13	7.48e-08
YWHAZ	5.54e-11
TBL1XR1	7.64e-04
RBBP8	4.54e-08
GSR	8.49e-06
ATP5G3	8.36e-06
SULT1C2	1.34e-03
SEC22B	1.04e-07
PTP4A3	1.73e-04
UBA6	1.55e-05
SOX2	5.42e-04
ALG3	6.00e-13
CCDC6	1.39e-05
WDYHV1	5.11e-08
STAT1	1.37e-05
HIST1H2AJ	4.16e-10
CPS1	4.91e-02
NR0B1	5.66e-03
MTCL1	3.68e-05
NT5DC2	1.02e-03
PANX1	4.70e-08
RAB27A	6.21e-05
ZNHIT3	2.83e-06
MYO1E	5.96e-09
CABYR	5.60e-07
LIMK1	3.92e-08
MIR1178///CIT	6.05e-04
RAB2A	6.82e-07
NONO	3.45e-09
BATF	1.46e-07
COPS6	1.05e-07
SNRPA1	1.75e-06
RRS1	5.57e-11
GRB14	1.05e-02
DSCC1	5.78e-09
ASPN	3.82e-02
DEPDC1	8.88e-08
NOC2L	9.44e-09
FSCN1	1.60e-03
MIR1292///SNORD110///SNORD86///SNORD57///NOP56	5.30e-05
C11orf98///LBHD1	6.74e-10
ZDHHC4	2.40e-07
OAS1	9.02e-05
DNMT1	3.35e-06
TMEM258	2.12e-10
ESPL1	2.66e-09
PPP1R14D	4.68e-05
ACTR2	8.14e-05
NUP210	9.40e-07
RPE	1.60e-11
DPY19L4	1.65e-05
SPTSSA	8.50e-04
CST4	5.73e-07
UGT1A1///UGT1A4///UGT1A9///UGT1A6///UGT1A8///UGT1A10	6.25e-03
SRPK2	1.64e-06
FGA	4.43e-02
PRMT5	2.22e-11
UGGT1	9.01e-13
NUP210	9.50e-11
YIPF2	1.34e-10
PRSS2	2.11e-04
UBE2I	8.08e-11
HPSE	1.97e-07
ENC1	4.27e-07
HHIPL2	1.33e-04
ITGB4	1.45e-06
NACA	3.06e-08
SRD5A3	2.19e-08
TOPBP1	4.62e-07
CDK7	1.67e-07
ALDH3B2	1.48e-07
CBLC	3.77e-10
MSH6	1.39e-08
MINA	1.19e-08
HIST2H2BE	4.27e-04
GRSF1	4.02e-08
METTL18	4.94e-10
STAMBP	6.20e-09
MIR4640///DDR1	7.85e-11
MCM4	3.96e-10
CEACAM1	2.63e-10
CDK5	1.08e-09
CSNK2A1	1.86e-08
MLEC	1.01e-05
MET	3.26e-04
NOC3L	1.42e-06
STAT1	8.96e-05
RRM1	3.62e-05
MCM3	3.89e-06
HNRNPAB	3.33e-09
MYDGF	1.47e-07
FBL	1.47e-06
AMZ2	1.85e-09
PLK4	8.77e-07
MKI67	6.48e-10
EIF4E	5.19e-08
CCNO	5.20e-07
ATP5H	1.55e-10
NSUN5	1.48e-11
MSH5-SAPCD1///SAPCD1///MSH5	2.16e-07
TIPIN	2.98e-10
BUB3	6.31e-09
MIR3652///HSP90B1	6.66e-08
EXOSC4	1.06e-10
MPZL2	1.21e-02
ABCB6	7.41e-07
ZNF117	1.05e-07
KRT10	1.81e-11
PSMB4	1.47e-10
ECM1	6.00e-04
CA12	2.74e-02
SNRPA1	1.20e-07
SDHC	4.67e-10
TRAP1	1.41e-14
ERH	6.04e-13
ESPL1	4.10e-10
GOLPH3L	6.54e-07
TFDP1	4.33e-05
KRT6B	6.51e-05
SEPT9	1.28e-08
MAPKAPK2	7.80e-05
RPL26L1	1.75e-05
ACTR3	5.25e-05
AACS	1.49e-05
HHLA2	5.05e-03
SLC52A2	5.45e-14
PTK7	2.54e-07
CHPF2	5.05e-11
NAT1	3.53e-04
VDAC1	4.49e-07
MOB1A	4.79e-07
COX6B1	1.36e-06
PSMG1	6.78e-06
ZNF512B	3.89e-06
MFN1	5.75e-05
MIR4745///PTBP1	1.09e-05
PTHLH	1.73e-03
FCGBP	8.90e-03
SLC33A1	4.01e-07
KCTD5	2.15e-06
ASF1B	1.55e-11
ENTPD6	1.29e-07
MUC3B	2.19e-07
COG5	3.05e-07
HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A	3.99e-05
RARRES1	3.02e-02
APRT	6.69e-06
DLG3	2.13e-12
CTSA	1.79e-06
SDHAF3	1.18e-08
HSP90B1	4.50e-05
CANX	9.82e-05
MPZL1	1.38e-13
HOXA10	3.77e-05
CHPF2	1.49e-09
POLB	2.96e-08
GAR1	5.63e-10
TMEM14B	9.13e-04
SMARCA1	1.11e-03
CD38	6.10e-05
NF1P9///NF1	6.10e-08
MYOF	7.07e-04
TSKU	1.07e-09
PLK1	3.02e-10
TFDP2	1.14e-09
SF3B4	3.40e-11
TMEM248	1.96e-07
NUP62	3.11e-06
CDCA4	2.38e-10
NMD3	8.91e-05
PAQR3	2.01e-04
MIR6787///SLC16A3	7.63e-10
SRP72	1.86e-07
ARMC1	2.60e-04
TNFAIP6	8.17e-04
SMG7	2.00e-08
HABP2	7.41e-04
PGD	2.52e-03
CEP76	1.25e-04
MET	3.72e-04
GMCL1	3.37e-05
LSM4	7.29e-05
BDH1	1.44e-07
PSME4	1.34e-06
GSPT1	1.18e-06
HSP90AB1	1.11e-04
CPOX	7.62e-09
SGPL1	1.85e-09
OAS3	1.28e-05
GPS1	7.84e-09
PSMC4	3.57e-08
CHD7	7.55e-07
SERBP1	1.42e-05
BPHL	1.03e-10
SEC24A	1.04e-07
RPRD1A	3.05e-04
GLRX2	7.34e-09
ZNF468	8.38e-07
MX2	1.53e-05
FUS	1.89e-09
CCL20	2.30e-01
AGK	7.85e-10
MARCH6	2.99e-08
PDP1	4.49e-04
RBM12	1.50e-04
NCAPH	3.24e-10
SMARCE1	4.25e-07
COX5B	2.38e-06
NOLC1	1.95e-08
TM4SF4	4.80e-03
XBP1	8.70e-06
COX5B	5.17e-08
TM9SF3	6.19e-07
TMED2	3.13e-08
DUSP10	2.09e-06
MORC2	5.23e-09
FH	3.92e-08
EED	1.24e-04
NCBP1	4.06e-07
PAPOLA	2.92e-03
CDK5R1	2.62e-06
MAGOHB	4.03e-08
GSS	2.99e-14
UPF3B	3.17e-04
AGA	1.90e-04
PSMD4	2.05e-09
MSTO2P///MSTO1	6.22e-13
CHD1L	2.70e-09
EIF4E2	4.71e-09
HOMER3	3.83e-05
ZC3H15	7.51e-07
USP14	3.70e-08
TAF10	9.22e-08
SDHC	2.81e-08
DCTPP1	7.68e-15
EGLN1	3.43e-07
C14orf166	3.20e-08
CXCL11	4.22e-02
PLEK2	3.87e-08
TUFM	2.94e-08
LAMC1	5.37e-08
IMPDH2	2.02e-08
TGIF1	1.69e-05
SPATS2	1.05e-07
CSE1L	4.90e-04
PIM2	1.18e-06
MARCH5	3.32e-08
SNORA5B///TBRG4	9.24e-14
STAT1	1.11e-06
MUC3B///MUC3A	2.52e-08
PRRC1	2.02e-06
TIA1	1.25e-04
ADK	1.94e-05
TFG	9.23e-11
KRT16	5.16e-04
DFNA5	1.97e-04
FKBP2	1.21e-07
LRP8	1.36e-06
TRIM27	1.14e-11
FUT3	1.24e-08
LSM12	1.05e-10
COIL	3.83e-06
CBX4	1.74e-07
MICALL2	8.17e-06
SMARCA4	7.51e-06
CENPN	1.42e-07
GTSE1	2.05e-08
NSUN5P1	5.03e-08
MMD	8.33e-04
PDGFC	1.27e-03
TKT	1.58e-03
TMEM106C	1.01e-07
RPS5	2.67e-10
NUP62	4.60e-08
WDR74	3.04e-07
S100A11	1.31e-07
RAD51C	5.99e-10
FAM98A	1.31e-08
DUSP5	1.01e-02
RAI14	2.80e-04
SLC16A1	1.38e-04
SCRIB	5.55e-10
UGT1A1///UGT1A4///UGT1A9///UGT1A6///UGT1A8///UGT1A10	6.18e-03
RPL36A-HNRNPH2///RPL36A	2.08e-09
SLC12A7	1.07e-05
KRT23	4.28e-02
CNIH1	1.04e-05
LEF1	5.48e-06
MAPK6	1.06e-07
CIB1	2.12e-04
AP1G2	3.10e-08
CR2	9.47e-05
COPS8	2.76e-07
ARFGEF1	3.79e-08
ABCF2	1.53e-06
RPL10///NDUFS5	5.44e-08
SEC13	6.84e-10
SPCS2	1.88e-08
RMI1	2.64e-08
GALNT10	1.56e-05
SUB1	1.41e-09
SORL1	2.53e-03
SMARCC1	2.25e-08
THBS1	1.72e-03
CPS1	4.78e-02
LOC101060817///GCSH	1.19e-08
GSPT1	5.83e-07
TUBA4A	1.73e-04
ADSL	1.36e-08
TOMM20	8.18e-06
MYDGF	1.07e-09
SNX13	1.05e-06
ADSL	1.04e-07
B4GALT5	1.62e-04
MCM5	3.84e-09
TIMM9	6.41e-13
CTSK	7.50e-04
IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH	3.51e-05
COX5A	1.04e-06
MIR943///NELFA	1.19e-05
KIAA0391///PSMA6	1.79e-07
IGLC1	1.91e-03
TSR1	5.03e-10
ITGBL1	1.51e-02
SLC9A3R1	1.26e-05
AHSA1	9.64e-07
COX5B	6.62e-07
PARP2	7.15e-06
PPME1	2.60e-12
GGCX	5.87e-07
COPA	2.63e-09
AAGAB	1.92e-07
XPO1	2.25e-07
CAND1	6.00e-05
METTL5	1.12e-05
COL7A1	6.80e-05
OVOL2	2.69e-07
RHEB	4.55e-07
CTAG1A///CTAG1B	3.71e-02
ARID4B///RBM34	9.99e-06
RGS1	7.00e-02
SHCBP1	1.76e-08
ARHGEF16	2.00e-13
TRAF5	2.86e-04
RAB27A	2.67e-04
CRABP1	1.58e-03
SERPINB3	5.43e-02
WNT5A	5.41e-03
MIR7703///PSME2	6.05e-06
MED20	1.14e-10
R3HDM4	5.56e-05
CSE1L	4.59e-06
F8A3///F8A2///F8A1	1.28e-08
NAPG	1.47e-10
CNP	8.96e-13
COG8///PDF	1.26e-06
DEFB1	3.68e-02
SEPHS2	3.91e-06
PDK1	1.15e-09
PPIC	2.45e-06
TMCO1	3.28e-10
UBE2G1	5.63e-04
GGCX	1.67e-05
EIF3I	1.97e-09
POLR2I	1.96e-05
CHAF1B	4.71e-11
GSS	3.55e-09
RPL8	4.47e-07
GATC///SRSF9	1.78e-07
HSPE1-MOB4///MOB4	1.44e-03
MRPL9	9.46e-07
ZNF692	7.40e-10
SLC30A1	1.56e-03
HIST1H2AE	1.46e-05
GPN1	3.15e-09
TGFBI	5.47e-03
EIF3M	1.79e-05
GTF3A	1.54e-06
MRPS34	1.25e-08
LAMC2	8.08e-03
RER1	1.24e-08
GNB1	1.21e-04
AKR7A3	5.90e-06
PLXNB3	3.35e-09
KRT6B	6.62e-03
CD164	5.11e-03
EIF5	7.04e-04
MAST2	3.68e-10
LSM1	3.55e-05
PRPF19	2.73e-09
NIF3L1	6.91e-08
HS2ST1	5.72e-11
FKBP10	3.39e-08
DNM1L	2.54e-05
NSUN5	8.21e-08
SSR3	3.49e-06
SMARCA1	4.22e-03
YIPF2	7.89e-16
STAU2	3.06e-07
GNL2	1.55e-06
PIP4K2C	1.23e-05
PSMD10	2.43e-06
TAX1BP1	9.34e-06
BAZ1A	7.90e-05
ABCF2	1.30e-09
CCT4	5.87e-07
SLAMF7	4.15e-08
CXorf40B	1.53e-10
CHST15	1.43e-04
PIAS3	3.37e-07
PSMA3	3.57e-05
ASUN	8.06e-06
CEACAM6	6.55e-02
TCFL5	7.03e-04
DENND1A	6.07e-07
DHTKD1	1.50e-07
SLC25A10	1.57e-11
LOC101928269///LOC100506403///RUNX1	1.73e-06
TUFT1	8.74e-06
HSPA9	3.84e-06
GART	6.90e-09
GNAI3	5.41e-04
NREP	5.05e-04
SRP9	2.96e-07
GMPPA	1.42e-07
RAE1	1.51e-07
CSTF2	1.46e-13
NELL1	1.01e-03
RBCK1	2.70e-06
BANF1	1.60e-06
ADAM28	2.47e-05
ZSCAN16	6.79e-08
NAA40	1.53e-06
RAB2A	1.47e-04
TM9SF1	2.41e-07
TAF4	4.00e-06
PCDH7	1.42e-05
LYPLA2	4.70e-09
EFCAB11	9.79e-08
SMC4	1.99e-03
ISOC2	3.47e-10
GALNT1	2.03e-05
RHOBTB3	8.96e-04
SDHA	7.63e-07
PRSS2	3.91e-06
ETFA	6.67e-05
TMEM5	1.36e-07
ATP6V0E2	4.68e-04
TOMM70	1.10e-08
TNFAIP6	2.51e-02
LOC102724364///LOC100996517///SEC22B	2.18e-11
ITCH	1.45e-10
MINA	1.93e-06
PRDX3	8.61e-07
NEK2	2.04e-10
	2.96e-05
TLK1	4.45e-06
TRIM24	1.17e-05
HRASLS	3.03e-07
LOC100129518///SOD2	1.14e-02
PDS5A	1.08e-05
LAMTOR2	1.45e-06
DCPS	1.96e-10
MYO6	7.08e-03
GAGE3	5.53e-02
MINPP1	8.89e-06
C4BPB	1.96e-03
LOC101927733///HMGN1	2.01e-09
POLR2D	3.49e-13
