ECT2	6.17e-13
BUB1	1.35e-15
GAPDH	2.82e-38
KLHL7	4.92e-16
SYNGR3	1.52e-11
SEC61A1	2.12e-11
GAL	3.61e-09
SERPINB4///SERPINB3	1.04e-04
PRKDC	1.46e-11
CCT5	2.47e-24
FXR1	8.29e-17
CPS1	1.97e-03
SHMT2	5.65e-16
MPZL1	7.62e-18
GMDS	6.94e-12
LMNB2	8.45e-16
SRD5A1	2.98e-15
LAPTM4B	1.24e-10
SERPINB4	7.89e-05
MCM10	3.11e-18
TIPIN	7.71e-14
BHLHA15	3.05e-09
LRP8	2.73e-13
VIL1	1.91e-06
ERVMER34-1	9.80e-08
PKP2	5.99e-08
STMN1	4.50e-16
IRF6	1.42e-09
PDK1	1.66e-11
C3orf14	8.95e-13
CA12	6.41e-05
FHL2	7.68e-09
WDHD1	1.09e-18
COA6	7.87e-22
MIR664B///SNORA56///DKC1	8.84e-20
LOC101930400///AKR1C2	2.09e-03
	7.68e-15
NONO	5.23e-17
MIR664B///SNORA56///DKC1	4.14e-17
TOX3	7.70e-04
MAGEA1	1.68e-05
TNS4	2.24e-14
CPS1	8.98e-04
PLAU	1.54e-05
CDH2	2.80e-06
SOX4	7.80e-12
DDIAS	3.01e-11
KIF2A	1.29e-17
PRKDC	3.36e-16
SMC4	1.38e-12
CHEK2	5.41e-16
FCRL5	2.14e-08
AOC1	2.64e-05
SSX2IP	9.35e-18
CA9	5.32e-11
XIST	1.03e-01
MCM3AP-AS1	1.92e-16
GRTP1	2.00e-08
SAC3D1	3.18e-14
BOLA2B///BOLA2	2.42e-24
	7.22e-08
STRBP	7.74e-22
LAGE3	3.46e-20
MARCKS	1.43e-13
SOX11	2.42e-05
UBE2QL1	3.13e-05
ABCC5	4.67e-08
MIB1	1.85e-19
CKAP4	2.28e-16
RANBP1	1.06e-15
COL1A1	1.14e-11
MZB1	5.09e-04
KIAA0907	2.06e-17
PAK1	2.80e-15
UGGT1	6.41e-24
GAGE3	2.54e-04
H2AFV	1.38e-23
SBK1	2.16e-12
ELOVL4	1.75e-09
STRBP	4.10e-22
SLC16A14	7.88e-05
SLC16A1	4.57e-07
DENR	5.04e-21
FUT2	1.06e-10
TMPO	6.71e-21
TICRR	9.41e-21
MTFR1	2.05e-19
G2E3	1.38e-12
SNRPD1	1.14e-24
FERMT1	2.42e-14
	8.88e-09
IL4I1	8.64e-10
C12orf66	4.09e-21
ACP1	2.49e-24
AP1S1	7.31e-13
COL17A1	3.58e-08
	1.32e-04
TPI1	7.96e-24
CA12	4.99e-05
NEK2	2.38e-16
HLTF	3.11e-13
XPO5	3.64e-18
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	1.80e-12
ENC1	5.66e-10
TBC1D7	8.15e-19
DCUN1D5	4.00e-19
FHOD3	4.39e-07
PARPBP	3.11e-19
CENPH	1.25e-15
GRHL1	3.91e-06
DANCR	8.52e-11
	7.50e-10
SLC1A4	2.41e-13
RFC3	2.01e-14
WDYHV1	1.00e-19
FKBP11	1.71e-09
PTGFRN	4.16e-11
UBXN7	1.00e-16
PHF19	8.23e-18
FAM169A	5.92e-09
TIMM50	8.78e-17
MSI2	3.01e-16
LOC101927137///CCT3	4.86e-26
MRPL12	4.88e-22
MEX3A	9.98e-17
KDELR3	3.77e-09
FXR1	4.42e-16
LINC01133	1.66e-04
DIEXF	5.35e-15
FAM84A	1.12e-04
RMI1	1.31e-15
HIST1H1C	1.81e-09
SEL1L2///GPR37	2.46e-07
UBE2H	8.23e-17
CDC7	7.00e-09
HOXC9	2.10e-09
RNF183	6.84e-07
KIF1A	4.52e-08
CBX3	8.41e-21
TPI1	3.59e-23
TET1	4.38e-11
TSPAN6	3.20e-10
ARTN	1.77e-13
TMEM117	4.91e-11
FAM83F	3.62e-12
GCLM	4.10e-09
POPDC3	1.24e-06
CSE1L	1.83e-17
STIP1	3.75e-07
RHPN2	2.87e-08
MRPL13	4.03e-21
CALU	1.19e-11
CCNF	2.82e-20
CDCA7	1.71e-14
FLAD1	7.40e-25
CDK16	7.97e-22
SLC39A6	3.24e-13
ADAM28	1.07e-06
ERCC6L	9.92e-20
	9.93e-10
MRPL30	2.49e-19
TUFT1	6.51e-11
XPOT	1.95e-19
ABCC5	3.39e-08
ADAM23	1.13e-06
	9.52e-13
AKR1C1	2.06e-03
HS3ST3A1	1.75e-09
SLC6A15	2.60e-06
TACC3	1.65e-14
BICDL1	2.80e-14
XPR1	8.90e-13
ACVR1C	1.10e-07
ATP11B	2.91e-17
VTCN1	3.14e-06
SEMA4B	2.08e-09
CKAP2///IGLC1	2.44e-05
GJB5	1.05e-09
HOOK1	2.40e-12
DSC2	2.06e-07
SLC39A4	3.32e-12
TF	3.09e-04
PKM	3.79e-17
CEP41	3.08e-10
ARG2	9.51e-07
MYO19	9.57e-23
IGFBP5	6.52e-13
LAPTM4B	7.89e-13
COL5A1	1.64e-07
ALDH18A1	9.55e-18
XPO5	9.24e-20
MAGEA9B///MAGEA9	3.91e-06
C11orf80	2.32e-18
EXOSC5	9.99e-20
FBXO22	1.67e-22
PGF	1.29e-09
CXCL9	2.69e-03
FGFR1OP	6.27e-17
TMEM189-UBE2V1///TMEM189///UBE2V2///UBE2V1	7.99e-22
TMEM106B	1.70e-20
LSM12	9.66e-21
NUDT11	7.81e-07
SALL4	4.04e-15
IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA2///IGHA1///IGH	1.10e-05
SNRNP25	1.40e-20
NAXE	8.81e-23
SLCO5A1	6.81e-07
HS6ST2	2.14e-08
SOX9	2.39e-04
HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	3.52e-18
TNFRSF21	2.61e-09
G2E3	1.77e-16
GINS3	7.27e-17
	1.70e-03
SLC1A4	7.93e-11
SPC24	1.54e-19
RUNX2	8.05e-07
RAB10	1.43e-21
	2.41e-14
HSP90B1	6.57e-09
CDK16	2.16e-18
TMF1	5.63e-16
NRIP3	1.69e-10
CCDC58	1.15e-08
EME1	2.32e-10
GNG4	3.14e-08
KNL1	1.62e-17
CENPO	1.52e-16
APOOL	2.06e-14
TMEM237	1.13e-17
LOC728613	3.16e-04
DCAF13	3.69e-13
PTS	5.88e-18
DUS4L	7.64e-18
BNIP3	8.07e-11
TNFRSF21	8.79e-14
MSH6	1.30e-09
SYT1	4.22e-07
	2.76e-12
ELOVL6	2.17e-07
FAM171B	8.29e-07
OVOL1	6.07e-11
SNRPE	6.60e-14
SRPK1	1.02e-21
RRM1	3.82e-11
FOPNL	1.22e-11
MRPL15	5.25e-20
CENPL	7.77e-20
RHNO1	4.14e-17
SSR1	5.69e-15
PPIF	8.87e-09
CD79A	1.08e-06
CENPA	4.38e-22
RPL22L1	1.20e-12
LOC100509445///LOC728715///OVOS///OVOS2	6.26e-05
MGME1	4.81e-15
EPHA7	3.47e-05
DERL3	3.62e-06
MRPL3	5.04e-27
ATP11B	2.94e-08
TTLL12	1.13e-17
GTSE1	5.78e-19
NUDT21	6.29e-18
DLG1	4.36e-09
NGEF	3.60e-13
PABPC1L	1.04e-11
CRIPT	6.94e-24
KIF1A	1.25e-07
EEF1A2	6.53e-07
TUBB	3.33e-17
CACYBP	1.98e-19
PRKAB2	7.44e-13
ONECUT2	4.78e-05
YKT6	1.48e-13
CDCA2	3.41e-17
KDELR3	7.19e-09
MIR4784///MZT2A///MZT2B	3.58e-23
FGFR1OP	6.46e-16
LOC101930400///AKR1C2///AKR1C1	5.11e-03
DDX11	8.41e-18
CSNK2A1	5.49e-26
IP6K2	1.42e-15
ZNF322	5.03e-14
CRIPT	6.79e-23
FBXO5	4.56e-12
BMP1	1.76e-13
ASUN	2.89e-17
LYPD1	1.39e-09
MALAT1	9.31e-05
RECQL4	8.04e-24
SMC6	2.81e-15
SENP5	6.54e-12
PPIL1	4.44e-21
ZNF711	3.77e-05
BUB3	3.05e-23
ARTN	1.62e-10
MATR3	2.46e-10
DIEXF	5.99e-20
TCF3	8.08e-19
ANKRD36BP2	3.49e-06
TUBB	1.88e-17
TMPRSS11D	4.47e-06
LOC440934	7.08e-08
ORC1	2.67e-21
POF1B	2.85e-07
TXNDC17	2.11e-20
ENO2	4.55e-10
LYPD6B	2.87e-08
LAD1	6.92e-11
RRM1	4.23e-16
LYPLA1	5.90e-15
C4orf46	7.56e-16
CEP72	4.96e-18
RASEF	2.63e-08
ATP13A3	1.56e-11
SKA2	1.82e-17
LPGAT1	3.99e-11
RASEF	2.78e-08
METTL2A///METTL2B	3.66e-25
HIST1H2BE	6.89e-16
HPRT1	2.65e-16
WDR5	1.95e-20
NR0B1	2.24e-05
BPIFA1	5.28e-02
NIPSNAP1	6.97e-21
RUVBL1	5.95e-17
TDP1	4.80e-19
CD79A	7.56e-08
DLEU1	2.61e-17
PMS2P5	8.29e-15
OLA1	1.10e-26
HSPE1	9.89e-20
DARS2	7.18e-19
CSE1L	2.31e-18
COL7A1	1.16e-10
KRT80	5.21e-09
DCTN5	1.41e-17
GEMIN6	4.52e-20
MEST	6.38e-07
DDX39A	1.01e-17
MCM10	1.88e-19
TCF3	1.43e-18
RALGPS2	4.33e-14
MFN1	2.11e-15
FLNB	2.07e-17
FBXO32	1.19e-20
PIGX	4.57e-10
	2.26e-14
HYLS1	2.76e-13
ITCH	1.11e-11
BOLA3	8.27e-19
	8.19e-12
CCT6A	1.85e-20
TF	2.24e-03
MZB1	1.44e-04
DIEXF	9.29e-15
COL1A2	1.67e-10
SNRPB	6.44e-19
CERS6	6.93e-18
ILF2	1.18e-18
DNAJC9	2.92e-25
TRIM29	2.18e-07
MRGBP	1.04e-19
STRBP	2.59e-15
VEGFA	2.97e-07
NUP50	1.21e-13
CMSS1	3.81e-12
LOC101928100	1.36e-07
MMP14	4.94e-09
ADAM23	1.12e-05
PROX1	5.92e-05
GALNT2	3.50e-15
KIAA0101	2.24e-14
CSNK2A1	1.88e-14
IGHV4-31///IGHM///IGHG3///IGHG1///IGHA1	2.43e-08
ESRP1	1.87e-06
TP63	2.12e-07
CSTF2	2.65e-26
FOXG1	3.62e-04
	3.41e-10
PSMG3	5.93e-19
FAM162A	1.48e-15
BZW2	1.78e-15
IGFBP5	5.38e-07
AP1S1	2.45e-11
MAGOHB	8.11e-17
RPA3	2.23e-19
NUP62CL	4.35e-10
HELLS	7.03e-17
TMEM79	9.54e-17
RAB3B	2.11e-07
LRP8	1.24e-10
SRPK1	1.80e-21
PRSS2	4.40e-07
CACYBP	3.04e-24
FAM122B	5.06e-16
FAM162A	9.20e-16
NAV1	1.30e-13
DCUN1D1	2.50e-09
EPT1	1.75e-18
PITX1	2.83e-10
NLN	1.26e-12
IGHM	5.57e-03
MRPL36	5.78e-25
HEATR1	3.13e-17
STAT1	3.91e-06
PUS7	2.94e-12
IGLV1-44	4.86e-05
CBX1	3.03e-21
	4.16e-06
LINC00942	4.21e-04
MTCL1	2.71e-07
ALDOA	6.35e-15
ABCA12	7.77e-10
FIGNL1	1.24e-12
FARP1	8.71e-10
COL9A3	1.42e-06
CBFA2T2	1.01e-10
RAE1	1.42e-17
MKKS	2.96e-14
PDIA4	5.89e-12
FOXO6	6.96e-14
NAPG	6.21e-18
WISP1	2.64e-08
FAM210A	2.42e-12
PKP3	4.55e-13
TMEM106C	3.88e-16
RGS20	1.76e-08
THNSL1	5.30e-16
ATL3	1.35e-11
GEMIN2	2.08e-10
CDK4	2.33e-22
LGALS8	1.93e-06
ITGB4	9.73e-07
MCTS1	3.30e-20
TRAP1	1.42e-22
LTF	1.18e-02
MAPKAP1	2.60e-15
SLC39A14	4.53e-09
PAK2	1.39e-10
DPY19L1	5.84e-10
NDC1	1.05e-15
SUSD4	5.29e-07
PLK4	1.86e-15
SOX11	2.55e-04
PRMT3	2.52e-12
THY1	8.33e-09
HACD3	7.38e-09
CHAF1A	6.70e-20
ATF5	3.81e-07
DLX5	6.84e-08
PSME3	7.56e-24
CYP4F11	7.54e-05
ADH7	5.87e-04
KLHL24	2.17e-11
PTPRF	6.93e-10
KPNA1	9.40e-11
CBX5	4.52e-09
ALG3	4.36e-20
FSCN1	2.69e-11
DDX11	1.78e-16
MIAT	8.92e-05
LOC100653149///LINC01296	8.34e-15
KLK12	3.49e-04
CILP2	9.66e-11
VCAN	7.92e-05
UCHL5	6.40e-19
ATP11B	1.11e-12
EIF5A	1.95e-03
SFXN4	3.58e-16
RHCG	3.55e-05
FBXL20	3.29e-14
SLC2A1	1.47e-08
SEZ6L2	6.19e-08
XAGE1B///XAGE1E	2.08e-03
NUP37	3.70e-20
SNRPE	3.85e-25
	3.66e-15
PARP1	2.42e-20
NPM1	8.03e-17
HMGB2	2.04e-13
SYNCRIP	2.91e-15
LOC101930400///AKR1C2	1.12e-02
SBF2-AS1	3.39e-15
ASCL2	1.12e-06
IGFL2	1.51e-14
CHRNA5	3.79e-08
ITGA11	1.04e-14
SLX4IP	1.84e-12
PTGES	1.63e-06
SEZ6L2	6.19e-08
CHML	1.63e-08
MMP11	1.90e-12
FLAD1	3.76e-22
RECQL4	6.55e-21
PGK1	1.58e-12
TTLL12	8.03e-18
MCM3	1.40e-14
MANEAL	1.08e-06
RAE1	2.63e-19
PAIP1	5.91e-12
PLPP5	4.17e-11
R3HDM1	9.19e-23
PCSK1N	3.58e-06
UHMK1	8.85e-11
UPK1B	7.45e-04
ALYREF	1.40e-13
SDC1	4.40e-09
PCBD2	9.11e-19
PPFIA1	8.46e-12
KIF3C	3.65e-14
COL11A1	3.85e-08
EPHB3	2.06e-13
ETV4	2.43e-16
PRPF4	2.69e-15
H2BFS	5.66e-10
LNX1	1.32e-05
GFPT1	2.09e-14
EPRS	1.28e-23
PHGDH	6.83e-08
MCM4	1.39e-15
MRPS10	4.47e-15
TBL1X	2.82e-08
PDIA4	7.29e-15
AK2	1.15e-22
ZNF146	8.16e-07
DUSP4	5.28e-05
SSR1	1.11e-14
PLAU	5.43e-05
B4GALT4	3.47e-11
PTGR1	6.31e-06
HSPA13	1.70e-11
PCCB	8.89e-16
COX20	2.78e-24
TCF3	5.51e-20
CPD	9.23e-09
JUP	1.25e-10
	6.61e-09
DHFR	3.66e-15
LAPTM4B	4.92e-14
AP1S1	3.58e-18
PDIA6	7.40e-20
CHTF18	4.64e-17
	1.47e-06
PSPH	1.99e-02
U2SURP	4.79e-08
FBL	2.08e-14
MARCH6	1.00e-19
HIST1H4H	6.36e-11
MRPS30	4.17e-15
TGIF2-C20orf24///C20orf24	3.48e-17
TGFA	1.04e-05
YDJC	1.28e-20
TDRKH	3.75e-08
TLCD1	3.26e-11
CALU	5.11e-13
	2.36e-08
ELOVL2	2.19e-08
DNAJC10	5.37e-12
DNM1L	7.16e-14
GART	5.63e-16
GMCL1	2.73e-15
DRAIC	6.27e-04
TNFRSF17	5.73e-03
NEFM	1.61e-03
MYO19	3.15e-20
TNFSF4	1.08e-10
CKAP5	2.41e-10
ANKRD36BP2	1.06e-08
PRTFDC1	3.08e-09
S100P	2.26e-02
ERO1A	3.16e-10
CGA	1.11e-03
FAM169A	8.27e-09
DCTPP1	5.39e-20
RAB6B	1.04e-09
SNORD77///SNORD76///SNORD74///GAS5///SNORD44///SNORD47///SNORD80///SNORD79///SNORD81	6.49e-10
IL17RD	3.09e-06
PSME3	7.08e-22
MYL6B	7.95e-16
PLEKHA8	1.06e-11
CCT2	2.38e-09
FANCL	4.52e-12
PATL1	2.19e-10
MIS18A	2.08e-14
UQCC3	2.35e-16
NEIL3	3.23e-18
ZNF595	4.98e-04
LSM5	6.28e-21
NHS	2.06e-08
CHAF1B	3.48e-22
ERFE	4.34e-09
CERCAM	4.54e-11
CENPN	1.27e-13
ENAH	1.31e-09
CHML	4.43e-09
SRD5A3	4.43e-07
SLC35F2	1.23e-08
CHAF1A	3.14e-20
TMEM206	2.28e-13
INTS8	3.57e-17
MFN1	2.49e-13
H1F0	1.85e-13
CXADR	1.13e-06
IER5L	5.98e-12
U2SURP	8.22e-21
	6.49e-17
NREP	2.47e-06
VCAN	2.14e-04
SKA1	4.19e-17
SRM	5.70e-13
MRE11A	4.91e-12
ALDH3B2	3.39e-09
ERO1B	1.48e-07
BARX1	1.20e-07
NECTIN4	4.75e-11
GINS3	5.03e-14
	9.92e-04
RNF24	1.77e-17
TIA1	3.27e-18
LOC101927446///GTPBP10	2.80e-16
SRPRB	2.54e-11
TSR1	6.99e-14
NEB	2.75e-06
	1.62e-06
CCDC86	1.28e-14
LARGE2	1.67e-17
SLC7A1	3.51e-11
FAM162A	1.55e-15
PKP1	1.29e-08
MIR6834///PFDN6	2.48e-19
COQ4	6.08e-14
GCLM	9.60e-06
EPN3	7.64e-16
GTF2IRD1	1.03e-20
PDIA6	7.49e-19
KLHL13	6.07e-04
UPK1B	1.49e-03
CELSR3	3.20e-12
CNTNAP2	2.94e-08
CYC1	5.53e-15
SMG1P5///BOLA2///SMG1P2	6.22e-15
C17orf75	4.01e-15
TDO2	2.44e-03
SNORA5B///TBRG4	7.15e-19
AIMP2	2.10e-18
SKA3	1.32e-19
DDX11	7.09e-17
MSTO1	4.12e-24
GRHL3	1.66e-07
	2.97e-08
MYO19	3.27e-14
MIR3652///HSP90B1	6.13e-12
SLC5A6	7.57e-16
ETV4	1.75e-14
MIR205HG	2.63e-05
DNAJC10	6.21e-13
	3.33e-08
CALU	1.26e-15
TBC1D31	1.12e-09
FKBP14	1.74e-11
CD109	1.64e-07
NME1-NME2///NME2	1.56e-20
UNK	2.60e-12
PROX1	2.94e-04
ZNF280B	6.34e-10
PAIP1	3.05e-10
UCHL5	9.71e-17
PRMT5	1.30e-14
C12orf29	5.01e-12
BYSL	2.27e-14
RAB3B	3.38e-07
PHB	5.36e-20
DLAT	1.35e-11
SLC39A6	3.83e-12
LYPD6	4.57e-08
NARF	5.65e-21
TGIF2-C20orf24///C20orf24	2.72e-18
NCAPD3	5.40e-17
LSG1	2.42e-10
PDIA6	1.06e-13
PPME1	5.52e-21
	2.69e-14
MRPS33	1.06e-18
CBX5	1.42e-12
SLC16A9	4.25e-05
IGFBPL1	1.02e-06
CASK	1.51e-12
CYP27B1	9.51e-10
AZIN1	1.50e-14
SFRP2	4.48e-03
MCM5	2.62e-13
TFDP2	1.63e-12
LSR	6.30e-08
POP7	7.36e-21
NABP2	8.22e-18
MRPL47	3.14e-15
LINC01207	1.41e-03
EPHB2	7.67e-14
CCNE2	2.05e-09
DHX9	2.49e-11
POLD2	1.81e-15
PSMD2	4.79e-16
ORC5	5.27e-14
MRPL30	4.24e-22
CHAF1A	7.66e-19
DLG5	3.99e-16
NANOS1	3.38e-07
TGIF2-C20orf24///C20orf24	1.15e-18
HOXB7	6.26e-12
CERS6	1.01e-13
UQCRHL///UQCRH	3.67e-23
C1orf131	7.40e-19
ASPHD1	5.11e-10
EXOSC3	2.01e-13
GART	7.43e-11
LOC100287852///FAM136A	1.46e-17
PTPRF	4.44e-14
XPO5	7.30e-17
MTX2	1.19e-18
CKAP2	4.89e-11
RTKN	1.88e-13
CEP152	4.72e-10
KNOP1	5.12e-20
ONECUT2	1.03e-05
CRIPT	1.69e-16
C9orf40	5.77e-16
VWDE	3.44e-09
LAMA1	1.75e-04
DSC2	1.40e-06
YWHAZ	2.74e-06
POLR1B	1.52e-11
ABI2	4.39e-19
GBP6	5.68e-05
TRIM9	2.41e-06
ALDOA	1.30e-18
MRPS10	3.87e-17
CDK6	1.88e-08
KLHL42	4.26e-14
HRASLS	5.66e-10
C2orf49	1.75e-18
FANCI	2.68e-14
SCG3	3.18e-03
GOLT1B	1.30e-13
NRAS	9.62e-12
ORC5	1.76e-12
C16orf59	1.82e-25
LEF1	1.58e-06
MIB1	1.17e-12
	3.04e-10
DNM1	1.11e-07
SERPINI1	5.32e-06
PRKAB2	5.45e-14
SLC16A1	7.01e-08
CISD2	1.45e-17
ST8SIA6-AS1	8.53e-05
SLC9A3R1	9.75e-08
	3.19e-14
OVOL2	7.49e-08
PGBD5	6.98e-07
SLC39A6	1.18e-06
	8.69e-08
GEMIN2	9.68e-15
	8.08e-06
LRR1	4.29e-13
GEMIN2	2.69e-13
TFAP2A	4.84e-10
DMRTA2	4.62e-11
C16orf87	1.62e-14
EPHB1	2.63e-05
ADAMTS2	3.47e-06
C1QTNF3-AMACR///AMACR	6.26e-09
MYCL	3.19e-06
LAMP5	3.13e-07
TCF3	1.06e-17
PDCD6	7.72e-11
TARS	3.32e-15
MORC2	5.41e-20
HSPD1	1.74e-21
EGLN1	1.61e-16
SLC25A39	1.03e-18
DSC3	3.56e-05
CIAO1	2.06e-19
PRELID3B	2.06e-15
INTS7	2.53e-18
SPATC1L	1.04e-11
SMUG1	2.88e-16
HEPACAM2	1.12e-03
CBX5	1.76e-10
LOC101060817///GCSH	3.00e-14
SMC3	6.99e-09
MRPL17	1.80e-23
IPO4	1.10e-12
LSM5	2.33e-11
MRPS23	2.40e-16
TMEM99	1.84e-11
LOC81691	3.29e-13
SOX2-OT	4.99e-04
TBL1XR1	4.19e-11
SLC52A2	6.56e-11
UHMK1	1.62e-09
ABI2	7.39e-16
IGFBP5	5.70e-07
EMC9	4.46e-18
TIMM8A	3.97e-15
THUMPD3	1.76e-14
HIST2H2BE	8.86e-06
RNF43	7.40e-09
RFC3	1.90e-07
GFPT1	2.54e-10
CEP76	1.71e-12
VPS72	1.52e-17
LINC00888	1.86e-08
TRMT5	1.45e-13
RAB6B	1.63e-07
CALCA	5.89e-04
DLG1	8.20e-07
GPC1	5.75e-06
AVL9	1.77e-17
C17orf58	5.36e-14
LGALS8	6.62e-12
ETNK1	6.98e-11
BCL2L11	5.45e-15
TSR1	3.38e-11
RFC2	1.64e-17
C1QTNF3-AMACR///AMACR	9.30e-09
MCM5	2.30e-09
POLA2	1.62e-15
KIAA1211	1.77e-05
TTC39C	7.37e-09
CCDC150	9.93e-14
LRP12	7.33e-09
IVL	1.53e-05
NUP210	1.24e-11
ABI2	2.31e-19
TBL1X	1.39e-11
LSM2	1.45e-12
GALNT2	8.45e-16
CEP295	4.01e-15
MIR6834///PFDN6	3.17e-17
	5.29e-15
NCBP1	1.71e-10
DHFR	2.80e-12
DPYSL3	2.18e-05
NRIP3	1.63e-11
FRMD5	1.57e-08
PRMT5	1.65e-12
MIR8071-2///MIR8071-1///IGHV4-31///IGHM///IGHG2///IGHG1	9.16e-03
POLR2D	7.74e-15
ADAM28	3.20e-07
MAP2K6	3.63e-09
CIB2	1.83e-15
NUP210	4.50e-12
ASCL1	3.01e-04
PTGR1	3.20e-05
FUT3	2.30e-06
C1orf43	1.03e-08
	5.48e-09
DHRS2	3.61e-04
AIMP2	9.57e-17
PROX1	3.92e-05
LOC107985971	9.13e-07
TSPAN5	1.48e-07
STK39	5.15e-11
PREP	1.51e-14
FAM220A	4.62e-19
POC1A	8.52e-20
XIST	9.85e-02
ATP10B	5.13e-08
STRA6	3.56e-14
	9.78e-03
HIST1H3D///HIST1H2AD	1.47e-19
SHFM1	7.56e-26
RAB3B	1.79e-06
RAN	1.67e-17
ZNF146	1.43e-22
VRK1	2.65e-13
NECTIN1	4.00e-15
KIF21A	6.21e-08
DHFR	1.66e-10
MFN1	2.50e-09
BTF3L4	1.19e-20
PGK1	1.19e-12
ALDOA	1.06e-17
FAM83C	7.92e-05
SOX12	1.49e-15
IGHM///IGHG1///IGHA1	1.97e-05
YME1L1	7.70e-10
COMP	1.55e-03
TCTEX1D2	6.80e-07
SSR4	1.84e-11
CELSR3	2.03e-12
CMAS	2.84e-11
RCC2	2.68e-14
DKK1	1.03e-02
MRPS12	1.90e-15
ZIC1	8.67e-04
ADAM23	1.12e-04
RAD21	5.50e-12
PSENEN	1.23e-08
SSR3	1.30e-15
USP28	4.91e-16
MRPL19	2.50e-16
RAB26	3.23e-11
TIGD1	1.72e-10
PKMYT1	2.37e-26
ZNF93	1.08e-10
CP	4.09e-03
PAX5	1.18e-05
RIMS2	1.04e-06
LOC101060817///GCSH	1.04e-14
MAGED1	9.14e-18
GMDS	8.69e-12
	1.56e-04
CPSF6	4.49e-27
MSH6	3.99e-13
SYNJ2	1.17e-09
ZNF750	1.13e-03
E2F2	1.24e-15
METTL26	1.31e-14
FKBP3	6.64e-22
CPXM1	2.56e-05
FAT1	8.84e-09
FAM83H	1.34e-07
ILF3	5.43e-15
ALDOC	2.82e-07
	6.00e-07
MSANTD3-TMEFF1///TMEFF1	2.82e-05
VCAN	3.25e-05
TMTC3	2.00e-10
UBA6	5.57e-12
CHODL	3.07e-06
PSMB5	1.30e-20
POSTN	1.31e-09
	5.36e-08
PPIF	4.58e-09
E2F3	2.75e-08
SOX15	1.06e-07
HIST1H2AJ	7.66e-23
PTTG3P	6.15e-19
MTFP1	1.10e-16
PSD3	2.31e-06
QSER1	1.74e-14
SLCO1B3	5.05e-05
KIAA0907	1.15e-14
LRPPRC	5.52e-19
NFE2L3	1.50e-07
MCCC2	7.29e-16
NELFCD	2.50e-15
MASTL	5.46e-12
DHRS13	2.80e-12
CENPU	1.21e-10
SETSIP///SETP4///SET	2.70e-08
GDAP1	9.61e-07
POLB	4.55e-15
SGO1	2.25e-13
PNO1	2.47e-11
CREB3L4	1.77e-08
PMS2CL///PMS2	1.78e-21
METTL21A	2.21e-11
CXCL10	4.64e-03
GPR89A///GPR89B	2.26e-24
GPR19	5.63e-10
VARS	1.01e-11
TIPRL	3.78e-15
TENM2	3.03e-03
FBXO22	9.95e-16
TMPO	2.58e-08
SEC61G	3.55e-15
CTPS1	2.60e-09
GUF1	5.19e-12
GART	1.74e-15
TPRKB	1.62e-15
IL2RA	2.21e-11
EFNA3	1.94e-23
FAM117B	1.67e-07
MRPL42	4.89e-17
CPSF3	4.62e-17
TMEM200C	1.14e-06
LOX	3.13e-04
	7.06e-23
DENR	6.87e-20
KDM5B	1.13e-15
MTBP	1.60e-14
STX1A	1.09e-15
ZDHHC13	2.29e-08
AUNIP	6.97e-20
RIT1	5.04e-10
RFWD3	5.86e-16
FCRL5	3.24e-06
HN1	3.89e-12
DLX6	2.43e-06
SSX2IP	4.13e-12
NCK1-AS1	8.70e-08
MOSPD1	1.32e-14
MIR6787///SLC16A3	6.94e-05
CPNE5	5.27e-06
TOMM5	1.02e-17
TTF2	3.60e-11
TUBB2B///TUBB2A	2.43e-08
SMARCC1	1.19e-11
RHBDL2	7.12e-12
GLRX3	9.83e-15
LOC101930655///C7orf73	1.54e-23
ETNK1	2.58e-12
NEMP1	6.81e-15
APOO	3.82e-12
	1.66e-07
HDAC2	9.08e-16
GPX2	3.83e-07
CNPY2	3.03e-20
BARD1	4.76e-10
SLC25A15	1.49e-13
GEMIN2	1.47e-12
CBX4	1.72e-16
B4GALT4	6.17e-14
MS4A1	2.02e-02
SLC38A1	4.23e-09
TMEM40	1.21e-06
SMOC1	1.17e-06
RUSC1	7.12e-22
ANXA10	1.07e-03
GNPNAT1	2.88e-13
C14orf2	3.29e-16
CDC25A	1.55e-12
CKAP4	2.77e-13
SLC5A3	6.45e-10
ASPHD2	4.68e-11
CTAG1A///CTAG1B	8.27e-04
TENM3	2.68e-08
MED20	6.45e-22
EXOSC3	2.78e-09
LSM4	1.95e-11
EXOSC4	1.39e-14
FMO1	9.65e-05
DLG3	3.54e-19
PIF1	7.85e-17
C18orf54	2.27e-08
HAGLROS	5.67e-12
MARK1	1.35e-06
	4.24e-16
GYG2	2.22e-10
NUDCD1	2.31e-12
RCN2	6.49e-16
KLK12	3.81e-04
CCT4	2.10e-18
	3.56e-11
DNA2	9.89e-14
FAM133A	1.50e-04
VANGL1	6.71e-13
GPR89A///GPR89B	2.74e-24
MUC20	2.35e-03
TNFSF11	1.84e-08
